-0.24211,0.39925,0.03927,0.24264,-2.435,0.001604,0.86335,-0.00056671,13.212,25.329,16.954,20.711,1
-0.24211,0.39925,0.03927,0.24264,-2.435,0.0016035,0.86335,-0.00056614,13.212,25.329,16.954,20.711,1
-0.24211,0.39925,0.039271,0.24263,-2.435,0.0016031,0.86335,-0.00056557,13.212,25.329,16.954,20.711,1
-0.24211,0.39925,0.039271,0.24263,-2.435,0.0016027,0.86335,-0.00056501,13.212,25.329,16.954,20.711,1
-0.24211,0.39925,0.039272,0.24263,-2.435,0.0016022,0.86335,-0.00056444,13.212,25.33,16.954,20.711,1
-0.24211,0.39925,0.039272,0.24263,-2.435,0.0016018,0.86335,-0.00056387,13.212,25.33,16.954,20.711,1
-0.24211,0.39925,0.039273,0.24263,-2.435,0.0016014,0.86335,-0.00056331,13.212,25.33,16.954,20.711,1
-0.24211,0.39925,0.039273,0.24263,-2.435,0.001601,0.86335,-0.00056274,13.212,25.33,16.954,20.711,1
-0.24211,0.39926,0.039273,0.24263,-2.435,0.0016005,0.86336,-0.00056218,13.212,25.33,16.954,20.711,1
-0.24211,0.39926,0.039274,0.24262,-2.435,0.0016001,0.86336,-0.00056162,13.212,25.33,16.954,20.711,1
-0.2421,0.39926,0.039274,0.24262,-2.435,0.0015997,0.86336,-0.00056105,13.212,25.33,16.954,20.711,1
-0.2421,0.39926,0.039275,0.24262,-2.435,0.0015993,0.86336,-0.00056049,13.212,25.33,16.954,20.711,1
-0.2421,0.39926,0.039275,0.24262,-2.435,0.0015989,0.86336,-0.00055993,13.212,25.33,16.954,20.711,1
-0.2421,0.39926,0.039275,0.24262,-2.435,0.0015984,0.86336,-0.00055937,13.212,25.33,16.954,20.711,1
-0.2421,0.39926,0.039276,0.24262,-2.435,0.001598,0.86336,-0.00055881,13.212,25.33,16.954,20.711,1
-0.2421,0.39926,0.039276,0.24262,-2.435,0.0015976,0.86336,-0.00055825,13.212,25.33,16.954,20.711,1
-0.2421,0.39926,0.039277,0.24262,-2.435,0.0015972,0.86337,-0.00055769,13.212,25.33,16.954,20.711,1
-0.2421,0.39926,0.039277,0.24262,-2.435,0.0015967,0.86337,-0.00055713,13.212,25.33,16.954,20.711,1
-0.2421,0.39927,0.039277,0.24261,-2.435,0.0015963,0.86337,-0.00055657,13.212,25.33,16.954,20.711,1
-0.2421,0.39927,0.039278,0.24261,-2.435,0.0015959,0.86337,-0.00055601,13.212,25.33,16.954,20.711,1
-0.2421,0.39927,0.039278,0.24261,-2.435,0.0015955,0.86337,-0.00055545,13.212,25.33,16.954,20.711,1
-0.2421,0.39927,0.039279,0.24261,-2.435,0.0015951,0.86337,-0.0005549,13.212,25.33,16.954,20.711,1
-0.2421,0.39927,0.039279,0.24261,-2.435,0.0015947,0.86337,-0.00055434,13.212,25.33,16.954,20.711,1
-0.2421,0.39927,0.03928,0.24261,-2.435,0.0015942,0.86337,-0.00055378,13.212,25.33,16.954,20.711,1
-0.24209,0.39927,0.03928,0.24261,-2.435,0.0015938,0.86338,-0.00055323,13.212,25.33,16.954,20.711,1
-0.24209,0.39927,0.03928,0.24261,-2.435,0.0015934,0.86338,-0.00055267,13.212,25.33,16.954,20.711,1
-0.24209,0.39927,0.039281,0.2426,-2.435,0.001593,0.86338,-0.00055212,13.212,25.33,16.954,20.711,1
-0.24209,0.39927,0.039281,0.2426,-2.435,0.0015926,0.86338,-0.00055157,13.212,25.33,16.954,20.711,1
-0.24209,0.39927,0.039282,0.2426,-2.435,0.0015922,0.86338,-0.00055101,13.212,25.33,16.954,20.711,1
-0.24209,0.39928,0.039282,0.2426,-2.435,0.0015918,0.86338,-0.00055046,13.212,25.33,16.954,20.712,1
-0.24209,0.39928,0.039282,0.2426,-2.435,0.0015914,0.86338,-0.00054991,13.212,25.33,16.954,20.712,1
-0.24209,0.39928,0.039283,0.2426,-2.435,0.0015909,0.86338,-0.00054936,13.212,25.331,16.954,20.712,1
-0.24209,0.39928,0.039283,0.2426,-2.435,0.0015905,0.86339,-0.00054881,13.212,25.331,16.954,20.712,1
-0.24209,0.39928,0.039284,0.2426,-2.435,0.0015901,0.86339,-0.00054826,13.212,25.331,16.954,20.712,1
-0.24209,0.39928,0.039284,0.24259,-2.435,0.0015897,0.86339,-0.00054771,13.212,25.331,16.954,20.712,1
-0.24209,0.39928,0.039284,0.24259,-2.435,0.0015893,0.86339,-0.00054716,13.212,25.331,16.954,20.712,1
-0.24209,0.39928,0.039285,0.24259,-2.435,0.0015889,0.86338,-0.00054661,13.211,25.331,16.954,20.712,1
-0.24209,0.39928,0.039285,0.24259,-2.435,0.0015885,0.86336,-0.00054606,13.211,25.331,16.954,20.712,1
-0.24209,0.39927,0.039286,0.24259,-2.4349,0.0015881,0.86331,-0.00054551,13.211,25.33,16.954,20.711,1
-0.24209,0.39925,0.039287,0.2426,-2.4349,0.0015877,0.86323,-0.00054496,13.211,25.33,16.954,20.711,1
-0.2421,0.39923,0.039289,0.2426,-2.4348,0.0015873,0.86312,-0.00054442,13.211,25.329,16.953,20.71,1
-0.2421,0.39919,0.03929,0.24261,-2.4346,0.0015869,0.86296,-0.00054387,13.21,25.328,16.953,20.71,1
-0.24211,0.39915,0.039292,0.24262,-2.4344,0.0015865,0.86275,-0.00054333,13.209,25.327,16.952,20.709,1
-0.24213,0.39909,0.039295,0.24263,-2.4341,0.0015862,0.86248,-0.00054278,13.209,25.326,16.951,20.707,1
-0.24214,0.39902,0.039298,0.24264,-2.4338,0.0015858,0.86215,-0.00054224,13.208,25.324,16.949,20.706,1
-0.24216,0.39893,0.039301,0.24266,-2.4334,0.0015854,0.86175,-0.00054169,13.206,25.321,16.948,20.704,1
-0.24219,0.39883,0.039306,0.24269,-2.4329,0.0015849,0.86128,-0.00054115,13.205,25.319,16.946,20.701,1
-0.24221,0.39871,0.03931,0.24271,-2.4324,0.0015845,0.86073,-0.00054061,13.203,25.315,16.944,20.698,1
-0.24224,0.39857,0.039316,0.24274,-2.4317,0.0015839,0.86009,-0.00054007,13.201,25.312,16.941,20.695,1
-0.24228,0.39841,0.039322,0.24278,-2.431,0.0015833,0.85937,-0.00053952,13.199,25.308,16.938,20.692,1
-0.24232,0.39824,0.039329,0.24282,-2.4302,0.0015827,0.85855,-0.00053898,13.196,25.303,16.935,20.688,1
-0.24236,0.39804,0.039337,0.24286,-2.4293,0.0015819,0.85763,-0.00053844,13.193,25.297,16.932,20.683,1
-0.24241,0.39781,0.039345,0.24291,-2.4283,0.0015809,0.85661,-0.0005379,13.19,25.292,16.928,20.678,1
-0.24247,0.39757,0.039354,0.24297,-2.4271,0.0015798,0.85548,-0.00053736,13.187,25.285,16.923,20.672,1
-0.24253,0.3973,0.039365,0.24303,-2.4259,0.0015784,0.85424,-0.00053683,13.183,25.278,16.918,20.666,1
-0.2426,0.39701,0.039376,0.24309,-2.4245,0.0015767,0.85289,-0.00053629,13.178,25.27,16.913,20.659,1
-0.24267,0.39669,0.039388,0.24316,-2.4231,0.0015746,0.85143,-0.00053575,13.174,25.262,16.907,20.652,1
-0.24275,0.39635,0.039401,0.24324,-2.4215,0.0015721,0.84985,-0.00053521,13.169,25.252,16.901,20.644,1
-0.24283,0.39598,0.039414,0.24332,-2.4198,0.0015691,0.84814,-0.00053468,13.164,25.243,16.894,20.636,1
-0.24292,0.39559,0.039429,0.24341,-2.4179,0.0015655,0.84631,-0.00053414,13.158,25.232,16.887,20.627,1
-0.24302,0.39517,0.039445,0.24351,-2.416,0.0015611,0.84436,-0.0005336,13.152,25.221,16.88,20.617,1
-0.24312,0.39472,0.039462,0.24361,-2.4139,0.0015558,0.84228,-0.00053307,13.145,25.209,16.871,20.607,1
-0.24323,0.39425,0.039479,0.24372,-2.4117,0.0015496,0.84007,-0.00053253,13.138,25.196,16.863,20.596,1
-0.24334,0.39375,0.039498,0.24383,-2.4093,0.0015421,0.83773,-0.000532,13.131,25.183,16.854,20.584,1
-0.24346,0.39322,0.039518,0.24395,-2.4069,0.0015332,0.83526,-0.00053147,13.124,25.169,16.844,20.572,1
-0.24359,0.39267,0.039539,0.24408,-2.4043,0.0015226,0.83266,-0.00053093,13.116,25.154,16.834,20.559,1
-0.24372,0.39209,0.03956,0.24421,-2.4015,0.0015102,0.82993,-0.0005304,13.107,25.138,16.823,20.546,1
-0.24386,0.39148,0.039583,0.24435,-2.3986,0.0014955,0.82706,-0.00052987,13.098,25.122,16.812,20.532,1
-0.24401,0.39084,0.039607,0.24449,-2.3956,0.0014783,0.82406,-0.00052934,13.089,25.105,16.801,20.517,1
-0.24416,0.39018,0.039631,0.24465,-2.3925,0.0014581,0.82094,-0.00052881,13.08,25.087,16.789,20.502,1
-0.24432,0.3895,0.039657,0.2448,-2.3892,0.0014345,0.81768,-0.00052828,13.07,25.069,16.776,20.486,1
-0.24448,0.38878,0.039684,0.24497,-2.3858,0.001407,0.81429,-0.00052775,13.059,25.05,16.763,20.469,1
-0.24465,0.38804,0.039711,0.24514,-2.3822,0.0013749,0.81077,-0.00052722,13.049,25.03,16.75,20.452,1
-0.24482,0.38728,0.03974,0.24531,-2.3785,0.0013376,0.80712,-0.00052669,13.038,25.009,16.736,20.435,1
-0.24501,0.38649,0.039769,0.24549,-2.3747,0.0012944,0.80334,-0.00052616,13.026,24.988,16.722,20.417,1
-0.24519,0.38568,0.039799,0.24568,-2.3708,0.0012443,0.79944,-0.00052563,13.015,24.967,16.707,20.398,1
-0.24539,0.38485,0.03983,0.24587,-2.3667,0.0011864,0.79542,-0.00052511,13.003,24.944,16.692,20.379,1
-0.24558,0.38399,0.039862,0.24607,-2.3625,0.0011194,0.79127,-0.00052458,12.99,24.921,16.677,20.359,1
-0.24579,0.38311,0.039895,0.24627,-2.3581,0.0010422,0.78701,-0.00052405,12.978,24.898,16.661,20.339,1
-0.24599,0.38221,0.039929,0.24648,-2.3537,0.00095325,0.78262,-0.00052353,12.965,24.873,16.644,20.318,1
-0.24621,0.38129,0.039963,0.24669,-2.3491,0.00085084,0.77813,-0.000523,12.952,24.849,16.628,20.297,1
-0.24643,0.38035,0.039999,0.24691,-2.3443,0.00073309,0.77352,-0.00052248,12.938,24.823,16.611,20.275,1
-0.24665,0.3794,0.040035,0.24713,-2.3395,0.00059785,0.76881,-0.00052196,12.924,24.798,16.593,20.253,1
-0.24688,0.37842,0.040071,0.24736,-2.3345,0.00044269,0.76399,-0.00052143,12.91,24.771,16.576,20.23,1
-0.24711,0.37742,0.040108,0.24759,-2.3294,0.00026482,0.75907,-0.00052091,12.896,24.745,16.558,20.207,1
-0.24734,0.37641,0.040146,0.24782,-2.3242,6.1131e-05,0.75405,-0.00052039,12.882,24.718,16.539,20.184,1
-0.24758,0.37539,0.040185,0.24806,-2.3189,-0.00017191,0.74894,-0.00051987,12.867,24.69,16.521,20.16,1
-0.24782,0.37435,0.040224,0.2483,-2.3134,-0.00043829,0.74375,-0.00051934,12.852,24.662,16.502,20.136,1
-0.24807,0.37329,0.040264,0.24855,-2.3078,-0.00074248,0.73847,-0.00051882,12.837,24.634,16.483,20.112,1
-0.24832,0.37222,0.040304,0.2488,-2.3021,-0.0010895,0.73311,-0.0005183,12.822,24.605,16.463,20.087,1
-0.24857,0.37114,0.040345,0.24905,-2.2963,-0.0014851,0.72768,-0.00051778,12.806,24.576,16.444,20.062,1
-0.24883,0.37005,0.040386,0.2493,-2.2903,-0.0019356,0.72219,-0.00051726,12.791,24.546,16.424,20.037,1
-0.24908,0.36895,0.040427,0.24956,-2.2843,-0.002448,0.71664,-0.00051675,12.775,24.517,16.404,20.011,1
-0.24935,0.36784,0.040469,0.24982,-2.2781,-0.0030304,0.71104,-0.00051623,12.759,24.487,16.384,19.986,1
-0.24961,0.36672,0.040512,0.25008,-2.2718,-0.0036915,0.70539,-0.00051571,12.743,24.457,16.364,19.96,1
-0.24987,0.3656,0.040554,0.25035,-2.2654,-0.0044412,0.6997,-0.00051519,12.727,24.426,16.344,19.934,1
-0.25014,0.36446,0.040597,0.25061,-2.2588,-0.0052905,0.69399,-0.00051468,12.711,24.396,16.323,19.907,1
-0.25041,0.36332,0.04064,0.25088,-2.2521,-0.0062515,0.68827,-0.00051416,12.695,24.365,16.303,19.881,1
-0.25068,0.36218,0.040684,0.25115,-2.2453,-0.0073374,0.68253,-0.00051364,12.678,24.334,16.282,19.855,1
-0.25095,0.36103,0.040727,0.25142,-2.2383,-0.0085631,0.6768,-0.00051313,12.662,24.304,16.261,19.828,1
-0.25122,0.35988,0.040771,0.25169,-2.2312,-0.0099447,0.67108,-0.00051261,12.646,24.273,16.241,19.802,1
-0.25149,0.35873,0.040815,0.25196,-2.224,-0.0115,0.66539,-0.0005121,12.629,24.242,16.22,19.775,1
-0.25177,0.35758,0.040859,0.25224,-2.2166,-0.013248,0.65974,-0.00051159,12.613,24.21,16.199,19.748,1
-0.25204,0.35643,0.040903,0.25251,-2.209,-0.01521,0.65414,-0.00051107,12.597,24.179,16.178,19.722,1
-0.25231,0.35528,0.040947,0.25278,-2.2013,-0.017409,0.64862,-0.00051056,12.58,24.148,16.157,19.695,1
-0.25259,0.35413,0.040991,0.25306,-2.1934,-0.019869,0.64318,-0.00051005,12.564,24.117,16.137,19.668,1
-0.25286,0.35298,0.041035,0.25333,-2.1853,-0.022617,0.63785,-0.00050954,12.548,24.086,16.116,19.642,1
-0.25313,0.35184,0.041078,0.2536,-2.1771,-0.02568,0.63264,-0.00050903,12.532,24.055,16.095,19.616,1
-0.2534,0.3507,0.041122,0.25387,-2.1686,-0.029088,0.62757,-0.00050852,12.515,24.025,16.075,19.589,1
-0.25367,0.34957,0.041165,0.25414,-2.1599,-0.032872,0.62267,-0.00050801,12.499,23.994,16.055,19.563,1
-0.25394,0.34845,0.041208,0.25441,-2.151,-0.037065,0.61794,-0.0005075,12.484,23.964,16.034,19.537,1
-0.25421,0.34733,0.041251,0.25467,-2.1418,-0.041698,0.61342,-0.00050699,12.468,23.934,16.014,19.511,1
-0.25447,0.34623,0.041294,0.25494,-2.1324,-0.046807,0.60913,-0.00050648,12.452,23.904,15.994,19.486,1
-0.25473,0.34514,0.041336,0.2552,-2.1228,-0.052423,0.60508,-0.00050597,12.437,23.874,15.975,19.46,1
-0.25499,0.34406,0.041378,0.25546,-2.1128,-0.05858,0.60131,-0.00050547,12.422,23.845,15.955,19.435,1
-0.25525,0.34299,0.041419,0.25571,-2.1026,-0.065307,0.59782,-0.00050496,12.407,23.816,15.936,19.411,1
-0.2555,0.34194,0.041459,0.25597,-2.0921,-0.072631,0.59464,-0.00050445,12.392,23.788,15.917,19.386,1
-0.25575,0.3409,0.041499,0.25621,-2.0813,-0.080577,0.59178,-0.00050395,12.377,23.76,15.898,19.362,1
-0.25599,0.33989,0.041539,0.25646,-2.0702,-0.089162,0.58926,-0.00050344,12.363,23.732,15.88,19.339,1
-0.25623,0.3389,0.041577,0.2567,-2.0588,-0.098397,0.5871,-0.00050294,12.349,23.706,15.862,19.316,1
-0.25647,0.33793,0.041615,0.25693,-2.0471,-0.10828,0.58528,-0.00050243,12.335,23.679,15.845,19.293,1
-0.25669,0.33698,0.041652,0.25716,-2.0351,-0.11882,0.58383,-0.00050193,12.322,23.654,15.828,19.271,1
-0.25692,0.33607,0.041687,0.25738,-2.0229,-0.12998,0.58272,-0.00050142,12.309,23.629,15.812,19.25,1
-0.25713,0.33518,0.041722,0.25759,-2.0103,-0.14175,0.58196,-0.00050092,12.297,23.605,15.796,19.23,1
-0.25734,0.33432,0.041755,0.2578,-1.9976,-0.15408,0.58152,-0.00050042,12.285,23.581,15.78,19.21,1
-0.25754,0.33349,0.041788,0.258,-1.9846,-0.16694,0.58138,-0.00049992,12.273,23.559,15.765,19.191,1
-0.25773,0.3327,0.041819,0.25819,-1.9714,-0.18025,0.58152,-0.00049942,12.262,23.538,15.751,19.172,1
-0.25792,0.33193,0.041848,0.25838,-1.9581,-0.19397,0.5819,-0.00049892,12.251,23.517,15.737,19.155,1
-0.25809,0.33121,0.041877,0.25855,-1.9446,-0.20802,0.58249,-0.00049842,12.241,23.497,15.724,19.138,1
-0.25826,0.33051,0.041904,0.25872,-1.931,-0.22234,0.58325,-0.00049792,12.231,23.478,15.712,19.122,1
-0.25842,0.32985,0.04193,0.25888,-1.9174,-0.23685,0.58415,-0.00049742,12.222,23.46,15.7,19.106,1
-0.25858,0.32922,0.041955,0.25903,-1.9038,-0.25148,0.58515,-0.00049692,12.213,23.443,15.689,19.092,1
-0.25872,0.32863,0.041978,0.25918,-1.8902,-0.26618,0.58621,-0.00049642,12.205,23.427,15.678,19.078,1
-0.25886,0.32806,0.042001,0.25931,-1.8766,-0.28088,0.58731,-0.00049592,12.197,23.412,15.668,19.065,1
-0.25899,0.32753,0.042022,0.25944,-1.863,-0.29552,0.5884,-0.00049542,12.189,23.397,15.658,19.052,1
-0.25911,0.32702,0.042042,0.25957,-1.8495,-0.31005,0.58947,-0.00049493,12.182,23.384,15.649,19.041,1
-0.25923,0.32655,0.042061,0.25968,-1.8362,-0.32444,0.59049,-0.00049443,12.176,23.371,15.641,19.03,1
-0.25934,0.32609,0.042079,0.25979,-1.8229,-0.33864,0.59143,-0.00049394,12.169,23.358,15.632,19.019,1
-0.25944,0.32567,0.042096,0.2599,-1.8098,-0.35262,0.59229,-0.00049344,12.163,23.347,15.625,19.009,1
-0.25954,0.32526,0.042112,0.25999,-1.7968,-0.36636,0.59304,-0.00049295,12.158,23.336,15.617,19,1
-0.25963,0.32488,0.042127,0.26009,-1.784,-0.37983,0.59368,-0.00049245,12.152,23.326,15.611,18.991,1
-0.25972,0.32452,0.042141,0.26017,-1.7713,-0.39302,0.5942,-0.00049196,12.147,23.316,15.604,18.983,1
-0.2598,0.32418,0.042155,0.26026,-1.7588,-0.40591,0.59458,-0.00049146,12.142,23.306,15.598,18.975,1
-0.25988,0.32385,0.042168,0.26034,-1.7465,-0.41849,0.59482,-0.00049097,12.138,23.298,15.592,18.967,1
-0.25996,0.32355,0.04218,0.26041,-1.7343,-0.43075,0.59493,-0.00049048,12.134,23.289,15.587,18.96,1
-0.26003,0.32326,0.042192,0.26048,-1.7223,-0.44269,0.59489,-0.00048999,12.13,23.282,15.581,18.953,1
-0.2601,0.32298,0.042203,0.26055,-1.7105,-0.4543,0.59471,-0.0004895,12.126,23.274,15.577,18.947,1
-0.26016,0.32272,0.042214,0.26061,-1.6989,-0.46558,0.59439,-0.00048901,12.122,23.267,15.572,18.941,1
-0.26022,0.32247,0.042224,0.26067,-1.6875,-0.47654,0.59392,-0.00048852,12.119,23.26,15.567,18.935,1
-0.26028,0.32224,0.042233,0.26073,-1.6763,-0.48717,0.59331,-0.00048803,12.115,23.254,15.563,18.93,1
-0.26033,0.32202,0.042242,0.26078,-1.6652,-0.49747,0.59257,-0.00048754,12.112,23.248,15.559,18.925,1
-0.26038,0.32181,0.042251,0.26083,-1.6544,-0.50745,0.59169,-0.00048705,12.109,23.242,15.555,18.92,1
-0.26043,0.32161,0.042259,0.26088,-1.6437,-0.51711,0.59068,-0.00048656,12.106,23.237,15.552,18.915,1
-0.26048,0.32141,0.042267,0.26092,-1.6332,-0.52646,0.58954,-0.00048607,12.104,23.232,15.548,18.911,1
-0.26052,0.32123,0.042275,0.26097,-1.6229,-0.53549,0.58828,-0.00048558,12.101,23.227,15.545,18.906,1
-0.26056,0.32106,0.042282,0.26101,-1.6128,-0.54422,0.5869,-0.0004851,12.099,23.222,15.542,18.902,1
-0.2606,0.3209,0.042289,0.26105,-1.6029,-0.55265,0.58541,-0.00048461,12.096,23.218,15.539,18.899,1
-0.26064,0.32074,0.042295,0.26109,-1.5932,-0.56078,0.58381,-0.00048412,12.094,23.213,15.536,18.895,1
-0.26068,0.3206,0.042301,0.26112,-1.5836,-0.56862,0.58211,-0.00048364,12.092,23.209,15.534,18.892,1
-0.26071,0.32046,0.042307,0.26115,-1.5743,-0.57618,0.58031,-0.00048315,12.09,23.206,15.531,18.888,1
-0.26074,0.32032,0.042313,0.26119,-1.5651,-0.58346,0.57841,-0.00048267,12.088,23.202,15.529,18.885,1
-0.26077,0.3202,0.042318,0.26122,-1.5561,-0.59046,0.57643,-0.00048219,12.087,23.199,15.527,18.882,1
-0.2608,0.32008,0.042323,0.26125,-1.5473,-0.5972,0.57437,-0.0004817,12.085,23.195,15.524,18.88,1
-0.26083,0.31996,0.042328,0.26127,-1.5387,-0.60368,0.57223,-0.00048122,12.083,23.192,15.522,18.877,1
-0.26086,0.31985,0.042333,0.2613,-1.5303,-0.6099,0.57003,-0.00048074,12.082,23.189,15.52,18.874,1
-0.26088,0.31975,0.042337,0.26132,-1.522,-0.61588,0.56775,-0.00048025,12.08,23.186,15.519,18.872,1
-0.2609,0.31965,0.042341,0.26135,-1.514,-0.62162,0.56542,-0.00047977,12.079,23.184,15.517,18.87,1
-0.26093,0.31956,0.042345,0.26137,-1.5061,-0.62712,0.56304,-0.00047929,12.078,23.181,15.515,18.868,1
-0.26095,0.31947,0.042349,0.26139,-1.4984,-0.63239,0.5606,-0.00047881,12.076,23.179,15.513,18.866,1
-0.26097,0.31939,0.042353,0.26141,-1.4908,-0.63744,0.55812,-0.00047833,12.075,23.177,15.512,18.864,1
-0.26099,0.31931,0.042356,0.26143,-1.4835,-0.64227,0.55561,-0.00047785,12.074,23.174,15.511,18.862,1
-0.26101,0.31923,0.04236,0.26144,-1.4763,-0.64689,0.55306,-0.00047737,12.073,23.172,15.509,18.86,1
-0.26102,0.31916,0.042363,0.26146,-1.4693,-0.65131,0.55049,-0.00047689,12.072,23.17,15.508,18.858,1
-0.26104,0.31909,0.042366,0.26148,-1.4625,-0.65553,0.54789,-0.00047642,12.071,23.169,15.507,18.857,1
-0.26105,0.31903,0.042369,0.26149,-1.4559,-0.65955,0.54528,-0.00047594,12.07,23.167,15.506,18.855,1
-0.26107,0.31897,0.042372,0.26151,-1.4494,-0.66339,0.54265,-0.00047546,12.069,23.165,15.504,18.854,1
-0.26108,0.31891,0.042374,0.26152,-1.4431,-0.66706,0.54002,-0.00047498,12.069,23.164,15.503,18.853,1
-0.2611,0.31886,0.042377,0.26153,-1.437,-0.67054,0.53739,-0.00047451,12.068,23.162,15.502,18.851,1
-0.26111,0.31881,0.042379,0.26154,-1.4311,-0.67386,0.53476,-0.00047403,12.067,23.161,15.502,18.85,1
-0.26112,0.31876,0.042382,0.26155,-1.4253,-0.67702,0.53213,-0.00047356,12.066,23.16,15.501,18.849,1
-0.26113,0.31871,0.042384,0.26156,-1.4197,-0.68002,0.52952,-0.00047308,12.066,23.158,15.5,18.848,1
-0.26114,0.31867,0.042386,0.26157,-1.4142,-0.68287,0.52692,-0.00047261,12.065,23.157,15.499,18.847,1
-0.26115,0.31863,0.042388,0.26158,-1.4089,-0.68557,0.52434,-0.00047213,12.064,23.156,15.498,18.846,1
-0.26116,0.31859,0.04239,0.26159,-1.4038,-0.68813,0.52179,-0.00047166,12.064,23.155,15.498,18.845,1
-0.26117,0.31855,0.042392,0.2616,-1.3989,-0.69056,0.51926,-0.00047119,12.063,23.154,15.497,18.844,1
-0.26117,0.31852,0.042393,0.26161,-1.3941,-0.69286,0.51677,-0.00047071,12.063,23.153,15.496,18.844,1
-0.26118,0.31849,0.042395,0.26161,-1.3894,-0.69503,0.51431,-0.00047024,12.062,23.152,15.496,18.843,1
-0.26119,0.31846,0.042397,0.26162,-1.385,-0.69708,0.51189,-0.00046977,12.062,23.152,15.495,18.842,1
-0.2612,0.31843,0.042398,0.26163,-1.3806,-0.69902,0.50951,-0.0004693,12.062,23.151,15.495,18.842,1
-0.2612,0.3184,0.0424,0.26163,-1.3765,-0.70085,0.50717,-0.00046883,12.061,23.15,15.494,18.841,1
-0.26121,0.31838,0.042401,0.26164,-1.3725,-0.70258,0.50489,-0.00046836,12.061,23.149,15.494,18.84,1
-0.26121,0.31836,0.042402,0.26164,-1.3686,-0.7042,0.50265,-0.00046789,12.061,23.149,15.493,18.84,1
-0.26122,0.31833,0.042404,0.26165,-1.3649,-0.70573,0.50047,-0.00046742,12.06,23.148,15.493,18.839,1
-0.26122,0.31831,0.042405,0.26165,-1.3614,-0.70716,0.49835,-0.00046695,12.06,23.148,15.493,18.839,1
-0.26123,0.31829,0.042406,0.26165,-1.3579,-0.70851,0.49628,-0.00046648,12.06,23.147,15.492,18.838,1
-0.26123,0.31828,0.042407,0.26166,-1.3547,-0.70977,0.49427,-0.00046602,12.059,23.147,15.492,18.838,1
-0.26123,0.31826,0.042408,0.26166,-1.3515,-0.71096,0.49233,-0.00046555,12.059,23.146,15.492,18.838,1
-0.26124,0.31825,0.042409,0.26166,-1.3485,-0.71207,0.49044,-0.00046508,12.059,23.146,15.491,18.837,1
-0.26124,0.31823,0.04241,0.26167,-1.3457,-0.7131,0.48863,-0.00046462,12.059,23.145,15.491,18.837,1
-0.26124,0.31822,0.042411,0.26167,-1.343,-0.71407,0.48688,-0.00046415,12.059,23.145,15.491,18.837,1
-0.26125,0.31821,0.042412,0.26167,-1.3404,-0.71497,0.4852,-0.00046368,12.058,23.145,15.491,18.836,1
-0.26125,0.31819,0.042413,0.26167,-1.3379,-0.71581,0.48358,-0.00046322,12.058,23.144,15.49,18.836,1
-0.26125,0.31818,0.042414,0.26167,-1.3356,-0.71659,0.48204,-0.00046276,12.058,23.144,15.49,18.836,1
-0.26125,0.31817,0.042414,0.26168,-1.3334,-0.71732,0.48057,-0.00046229,12.058,23.144,15.49,18.836,1
-0.26125,0.31816,0.042415,0.26168,-1.3313,-0.71799,0.47916,-0.00046183,12.058,23.144,15.49,18.835,1
-0.26126,0.31816,0.042416,0.26168,-1.3294,-0.71861,0.47783,-0.00046136,12.058,23.143,15.49,18.835,1
-0.26126,0.31815,0.042417,0.26168,-1.3276,-0.71919,0.47657,-0.0004609,12.057,23.143,15.49,18.835,1
-0.26126,0.31814,0.042417,0.26168,-1.3258,-0.71971,0.47538,-0.00046044,12.057,23.143,15.489,18.835,1
-0.26126,0.31814,0.042418,0.26168,-1.3242,-0.7202,0.47426,-0.00045998,12.057,23.143,15.489,18.835,1
-0.26126,0.31813,0.042418,0.26168,-1.3227,-0.72065,0.4732,-0.00045952,12.057,23.143,15.489,18.835,1
-0.26126,0.31812,0.042419,0.26168,-1.3213,-0.72105,0.47222,-0.00045906,12.057,23.143,15.489,18.835,1
-0.26126,0.31812,0.04242,0.26168,-1.3201,-0.72142,0.47131,-0.0004586,12.057,23.143,15.489,18.834,1
-0.26126,0.31812,0.04242,0.26168,-1.3189,-0.72176,0.47046,-0.00045814,12.057,23.142,15.489,18.834,1
-0.26126,0.31811,0.042421,0.26168,-1.3178,-0.72207,0.46968,-0.00045768,12.057,23.142,15.489,18.834,1
-0.26126,0.31811,0.042421,0.26168,-1.3168,-0.72234,0.46896,-0.00045722,12.057,23.142,15.489,18.834,1
-0.26126,0.31811,0.042422,0.26168,-1.3159,-0.72259,0.4683,-0.00045676,12.057,23.142,15.489,18.834,1
-0.26126,0.3181,0.042422,0.26168,-1.3151,-0.7228,0.46771,-0.0004563,12.057,23.142,15.489,18.834,1
-0.26126,0.3181,0.042423,0.26168,-1.3144,-0.723,0.46717,-0.00045584,12.057,23.142,15.489,18.834,1
-0.26126,0.3181,0.042423,0.26168,-1.3137,-0.72317,0.46669,-0.00045539,12.057,23.142,15.489,18.834,1
-0.26126,0.3181,0.042424,0.26168,-1.3131,-0.72331,0.46626,-0.00045493,12.057,23.142,15.489,18.834,1
-0.26126,0.31809,0.042424,0.26168,-1.3126,-0.72344,0.46589,-0.00045447,12.057,23.142,15.488,18.834,1
-0.26126,0.31809,0.042425,0.26168,-1.3122,-0.72355,0.46556,-0.00045402,12.057,23.142,15.488,18.834,1
